ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000030.SZ,20170215,4.668,4.7181,4.629,4.6736,4.6847,-0.011099999999999888,-0.2369,49212.89,41396.431
000030.SZ,20170214,4.707,4.746,4.6624,4.6847,4.707,-0.022299999999999542,-0.4738,69526.02,58616.963
000030.SZ,20170213,4.7125,4.7348,4.6847,4.707,4.707,0.0,0.0,70356.39,59494.143
000030.SZ,20170210,4.7404,4.746,4.7014,4.707,4.7348,-0.027800000000000047,-0.5871,52315.23,44332.745
000030.SZ,20170209,4.6903,4.9298,4.6903,4.7348,4.7014,0.03340000000000032,0.7104,70632.56,60319.573
000030.SZ,20170208,4.6624,4.7125,4.6179,4.7014,4.6736,0.02779999999999916,0.5948,45731.61,38267.321
000030.SZ,20170207,4.6401,4.7348,4.6179,4.6736,4.6457,0.027900000000000702,0.6006,73643.9,62050.721
000030.SZ,20170206,4.5956,4.6624,4.5844,4.6457,4.6123,0.03339999999999943,0.7242,58373.67,48475.214
000030.SZ,20170203,4.6067,4.6179,4.5566,4.6123,4.5844,0.027900000000000702,0.6086,45762.62,37648.65
000030.SZ,20170126,4.59,4.6011,4.5733,4.5844,4.5789,0.005499999999999616,0.1201,28870.45,23765.018
000030.SZ,20170125,4.6011,4.6011,4.5566,4.5789,4.6067,-0.027800000000000047,-0.6035,51421.35,42208.461
000030.SZ,20170124,4.5343,4.629,4.5343,4.6067,4.5399,0.06679999999999975,1.4714,84549.91,69658.546
000030.SZ,20170123,4.5176,4.551,4.5009,4.5399,4.5176,0.02230000000000043,0.4936,47113.51,38279.842
000030.SZ,20170120,4.4674,4.5399,4.4507,4.5176,4.4674,0.050200000000000244,1.1237,64507.75,52087.893
000030.SZ,20170119,4.4953,4.5064,4.4507,4.4674,4.5176,-0.050200000000000244,-1.1112,41520.12,33362.727
000030.SZ,20170118,4.5064,4.5232,4.4619,4.5176,4.4674,0.050200000000000244,1.1237,45888.62,36983.016
000030.SZ,20170117,4.4674,4.5287,4.4229,4.4674,4.4786,-0.011200000000000543,-0.2501,84045.77,67528.277
000030.SZ,20170116,4.4897,4.5844,4.4062,4.4786,4.5009,-0.022299999999999542,-0.4955,76619.96,61894.976
000030.SZ,20170113,4.6123,4.629,4.4842,4.5009,4.6234,-0.1225000000000005,-2.6496,69466.34,56647.921
000030.SZ,20170112,4.7014,4.7125,4.5677,4.6234,4.6847,-0.06130000000000013,-1.3085,30572.36,25640.808
000030.SZ,20170111,4.7683,4.785,4.6791,4.6847,4.7738,-0.08909999999999929,-1.8664,40774.02,34616.252
000030.SZ,20170110,4.7961,4.8407,4.7348,4.7738,4.8184,-0.04459999999999997,-0.9256,64386.23,55392.878
000030.SZ,20170109,4.8741,4.8741,4.7627,4.8184,4.8462,-0.027800000000000047,-0.5736,71842.59,62012.732
000030.SZ,20170106,4.7738,4.8741,4.7738,4.8462,4.7738,0.07240000000000002,1.5166,82536.09,71273.621
000030.SZ,20170105,4.8295,4.9019,4.7738,4.7738,4.8407,-0.0669000000000004,-1.382,73244.99,63395.105
000030.SZ,20170104,4.8128,4.8574,4.7404,4.8407,4.824,0.01670000000000016,0.3462,53622.21,46175.575
000030.SZ,20170103,4.7571,4.8295,4.7125,4.824,4.7348,0.08919999999999995,1.8839,82735.71,70975.307
000030.SZ,20161230,4.7683,4.8072,4.7237,4.7348,4.7683,-0.033500000000000085,-0.7026,24071.82,20561.633
000030.SZ,20161229,4.7627,4.8295,4.7348,4.7683,4.7794,-0.011099999999999888,-0.2322,39734.21,34109.063
000030.SZ,20161228,4.7571,4.7905,4.6791,4.7794,4.7571,0.022299999999999542,0.4688,59457.06,50541.01
000030.SZ,20161227,4.7794,4.8184,4.7515,4.7571,4.7794,-0.022299999999999542,-0.4666,39221.25,33622.573
000030.SZ,20161226,4.9019,4.9019,4.6624,4.7794,4.8797,-0.10029999999999983,-2.0555,69211.03,58792.016
000030.SZ,20161223,4.8072,4.9187,4.8072,4.8797,4.8017,0.0779999999999994,1.6244,65021.75,56878.817
000030.SZ,20161222,4.746,4.8407,4.746,4.8017,4.7571,0.04459999999999997,0.9375,45812.12,39543.652
000030.SZ,20161221,4.7125,4.7683,4.7125,4.7571,4.7014,0.05570000000000075,1.1848,49320.64,41986.76
000030.SZ,20161220,4.6791,4.7571,4.6624,4.7014,4.6791,0.022299999999999542,0.4766,67246.67,57044.757
000030.SZ,20161219,4.6624,4.7348,4.629,4.6791,4.6624,0.01670000000000016,0.3582,57729.48,48684.431
000030.SZ,20161216,4.6234,4.7404,4.6234,4.6624,4.6568,0.005600000000000271,0.1203,52105.71,43810.453
000030.SZ,20161215,4.6067,4.6791,4.5454,4.6568,4.59,0.06679999999999975,1.4553,62588.11,51877.291
000030.SZ,20161214,4.5454,4.6624,4.5454,4.59,4.5789,0.011099999999999888,0.2424,49991.75,41437.205
000030.SZ,20161213,4.5566,4.6179,4.4173,4.5789,4.5566,0.022299999999999542,0.4894,90765.55,73525.373
000030.SZ,20161212,5.0245,5.0245,4.5287,4.5566,5.0301,-0.4734999999999996,-9.4133,127446.24,108235.849
000030.SZ,20161209,5.0189,5.0579,4.9744,5.0301,5.0245,0.005600000000000271,0.1115,47813.38,43054.06
000030.SZ,20161208,5.0913,5.0913,5.0022,5.0245,5.0746,-0.05010000000000048,-0.9873,36289.74,32785.699
000030.SZ,20161207,4.9855,5.0858,4.9576,5.0746,4.9521,0.1225000000000005,2.4737,66042.69,59807.035
000030.SZ,20161206,4.9855,5.0245,4.9465,4.9521,4.9855,-0.03340000000000032,-0.6699,28805.16,25720.776
000030.SZ,20161205,4.9855,5.0746,4.9576,4.9855,4.9966,-0.011099999999999888,-0.2222,55245.35,49884.504
000030.SZ,20161202,5.0635,5.0969,4.9576,4.9966,5.0691,-0.07249999999999979,-1.4302,66601.88,60164.216
000030.SZ,20161201,4.9576,5.1248,4.9576,5.0691,4.9744,0.09469999999999956,1.9037,98817.26,89783.906
000030.SZ,20161130,4.9576,4.9911,4.9187,4.9744,4.9521,0.02230000000000043,0.4503,45810.71,40805.103
000030.SZ,20161129,4.9744,5.0133,4.9465,4.9521,4.9966,-0.044500000000000206,-0.8906,53632.19,47962.068
000030.SZ,20161128,4.9966,5.0189,4.9521,4.9966,4.9911,0.005499999999999616,0.1102,37497.75,33546.591
000030.SZ,20161125,5.0022,5.0078,4.9019,4.9911,5.0022,-0.011099999999999888,-0.2219,67312.5,59780.198
000030.SZ,20161124,5.0579,5.0579,4.9576,5.0022,5.0523,-0.05009999999999959,-0.9916,61890.27,55537.174
000030.SZ,20161123,5.0802,5.0969,5.0356,5.0523,5.0802,-0.027899999999999814,-0.5492,42258.97,38357.711
000030.SZ,20161122,5.0523,5.1025,5.0356,5.0802,5.0523,0.027899999999999814,0.5522,68448.39,62281.131
000030.SZ,20161121,5.0913,5.1248,5.0189,5.0523,5.0858,-0.033500000000000085,-0.6587,66117.51,60020.655
000030.SZ,20161118,5.1582,5.1582,5.0579,5.0858,5.1303,-0.044500000000000206,-0.8674,40990.62,37573.477
000030.SZ,20161117,5.1749,5.1749,5.1025,5.1303,5.1805,-0.050200000000000244,-0.969,38766.51,35666.171
000030.SZ,20161116,5.0858,5.186,5.0579,5.1805,5.0913,0.08919999999999995,1.752,72799.35,67227.52
000030.SZ,20161115,5.0523,5.0913,5.0189,5.0913,5.0579,0.03340000000000032,0.6604,39770.29,36081.879
000030.SZ,20161114,5.1192,5.1192,5.0301,5.0579,5.1025,-0.04459999999999997,-0.8741,68683.13,62537.771
000030.SZ,20161111,5.1359,5.186,5.0579,5.1025,5.1303,-0.027800000000000047,-0.5419,67440.87,62032.138
000030.SZ,20161110,5.0301,5.147,5.0245,5.1303,4.9632,0.16710000000000047,3.3668,83912.95,76522.595
000030.SZ,20161109,5.0858,5.0858,4.9019,4.9632,5.0802,-0.11699999999999999,-2.3031,82195.17,73549.971
000030.SZ,20161108,5.1136,5.1192,5.0412,5.0802,5.0746,0.005599999999999383,0.1104,69617.66,63344.41
000030.SZ,20161107,5.0802,5.1582,5.0468,5.0746,5.1303,-0.05569999999999986,-1.0857,68210.8,62414.779
000030.SZ,20161104,5.2362,5.2807,5.0579,5.1303,5.2362,-0.1059000000000001,-2.0225,130798.05,121223.762
000030.SZ,20161103,5.2919,5.3141,5.2139,5.2362,5.2362,0.0,0.0,103936.09,98196.248
000030.SZ,20161102,5.1916,5.2807,5.1136,5.2362,5.1916,0.04459999999999997,0.8591,120418.27,112636.855
000030.SZ,20161101,5.186,5.2863,5.1582,5.1916,5.1693,0.02230000000000043,0.4314,119088.62,111649.801
000030.SZ,20161031,5.0301,5.186,5.0133,5.1693,5.0468,0.12249999999999961,2.4273,178968.47,164729.697
000030.SZ,20161028,4.9855,5.0858,4.9632,5.0468,4.9744,0.07240000000000002,1.4555,71000.97,64187.3807
000030.SZ,20161027,5.0245,5.0523,4.9409,4.9744,5.0133,-0.038899999999999935,-0.7759,62620.25,56160.049
000030.SZ,20161026,5.1582,5.1637,4.9855,5.0133,5.1582,-0.1448999999999998,-2.8091,103599.16,93968.0057
000030.SZ,20161025,5.0523,5.1693,5.0245,5.1582,5.0412,0.11699999999999999,2.3209,120360.63,110724.7582
000030.SZ,20161024,5.0412,5.0746,5.0133,5.0412,5.0412,0.0,0.0,72672.65,65717.9567
000030.SZ,20161021,4.9521,5.0802,4.9465,5.0412,4.9521,0.08910000000000018,1.7992,128999.7,116133.2895
000030.SZ,20161020,4.9409,4.9966,4.9409,4.9521,4.9409,0.011199999999999655,0.2267,50075.58,44677.3168
000030.SZ,20161019,4.9911,5.0356,4.9298,4.9409,4.9855,-0.04459999999999997,-0.8946,60459.56,53865.0746
000030.SZ,20161018,4.8964,4.9966,4.8685,4.9855,4.9019,0.08359999999999967,1.7055,115047.27,102001.4244
000030.SZ,20161017,5.0913,5.108,4.8797,4.9019,5.0802,-0.17829999999999924,-3.5097,114104.01,102174.5934
000030.SZ,20161014,5.0133,5.0969,5.0078,5.0802,5.0301,0.05009999999999959,0.996,107241.09,97397.1051
000030.SZ,20161013,5.0189,5.0468,4.9799,5.0301,5.0133,0.016799999999999926,0.3351,117760.99,106047.5482
000030.SZ,20161012,5.1637,5.225,4.9688,5.0133,5.1916,-0.17830000000000013,-3.4344,181392.96,164401.2861
000030.SZ,20161011,5.2473,5.303,5.1582,5.1916,5.264,-0.07240000000000002,-1.3754,90319.99,84570.6616
000030.SZ,20161010,5.3086,5.3141,5.1637,5.264,5.2362,0.027800000000000047,0.5309,82063.73,77173.6145
000030.SZ,20160930,5.2083,5.303,5.1916,5.2362,5.2027,0.033500000000000085,0.6439,63999.0,60367.5444
000030.SZ,20160929,5.2027,5.3253,5.1916,5.2027,5.1972,0.0055000000000005045,0.1058,68374.39,64465.9368
000030.SZ,20160928,5.3476,5.3531,5.1359,5.1972,5.3699,-0.17270000000000074,-3.2161,88683.09,83002.8197
000030.SZ,20160927,5.2362,5.3921,5.2306,5.3699,5.2362,0.13370000000000015,2.5534,104270.05,99479.1656
000030.SZ,20160926,5.3754,5.4534,5.2195,5.2362,5.381,-0.14480000000000004,-2.6909,122875.41,117501.5578
000030.SZ,20160923,5.498,5.6038,5.3309,5.381,5.498,-0.11699999999999999,-2.128,121760.43,119513.4134
000030.SZ,20160922,5.4033,5.5982,5.3977,5.498,5.3921,0.1059000000000001,1.964,158020.23,156158.5564
000030.SZ,20160921,5.264,5.4701,5.1972,5.3921,5.264,0.12809999999999988,2.4335,135830.73,130959.8758
000030.SZ,20160920,5.2027,5.3253,5.1526,5.264,5.2362,0.027800000000000047,0.5309,125906.89,118797.4256
000030.SZ,20160919,5.0022,5.2752,5.0022,5.2362,4.9966,0.23960000000000026,4.7953,142265.16,131958.7623
000030.SZ,20160914,5.1025,5.1526,4.9131,4.9966,5.1415,-0.1448999999999998,-2.8182,160363.0,144245.2364
000030.SZ,20160913,4.9855,5.3699,4.9855,5.1415,5.0022,0.13929999999999954,2.7848,306274.1,287218.2438
000030.SZ,20160912,4.8518,5.0802,4.8518,5.0022,5.0468,-0.04459999999999997,-0.8837,247208.78,221468.0404
000030.SZ,20160909,5.0189,5.147,4.9576,5.0468,5.1248,-0.0779999999999994,-1.522,279040.42,253504.0224
000030.SZ,20160908,4.7404,5.1637,4.7293,5.1248,4.7293,0.3954999999999993,8.3628,366031.1,323478.7436
000030.SZ,20160907,4.7348,4.8295,4.7125,4.7293,4.7237,0.005600000000000271,0.1186,88998.81,76132.2527
000030.SZ,20160906,4.6457,4.8072,4.629,4.7237,4.6791,0.04459999999999997,0.9532,104551.43,88922.1055
000030.SZ,20160905,4.6346,4.8184,4.6234,4.6791,4.6234,0.05569999999999986,1.2047,103005.67,87253.1934
000030.SZ,20160902,4.8184,4.8184,4.6123,4.6234,4.7961,-0.17269999999999985,-3.6008,129949.07,108941.1236
000030.SZ,20160901,4.7905,4.8797,4.7293,4.7961,4.785,0.011099999999999888,0.232,128056.62,110178.8361
000030.SZ,20160831,4.8462,4.8574,4.7014,4.785,4.8852,-0.10020000000000007,-2.0511,189845.82,162699.8801
000030.SZ,20160830,4.5677,4.9521,4.5232,4.8852,4.5677,0.3174999999999999,6.951,341910.91,294529.3047
000030.SZ,20160829,4.4117,4.668,4.3728,4.5677,4.2948,0.2728999999999999,6.3542,230382.98,187568.1931
000030.SZ,20160826,4.2391,4.3449,4.2391,4.2948,4.2391,0.05570000000000075,1.314,43978.88,33960.9937
000030.SZ,20160825,4.3226,4.3226,4.2001,4.2391,4.3226,-0.0835000000000008,-1.9317,45893.45,34963.1803
000030.SZ,20160824,4.317,4.3338,4.2892,4.3226,4.317,0.005600000000000271,0.1297,31408.71,24337.9882
000030.SZ,20160823,4.2669,4.3226,4.2502,4.317,4.2725,0.044500000000000206,1.0415,37167.74,28691.4898
000030.SZ,20160822,4.317,4.3226,4.2669,4.2725,4.317,-0.044500000000000206,-1.0308,35641.61,27457.3814
000030.SZ,20160819,4.3003,4.3226,4.2725,4.317,4.317,0.0,0.0,43147.95,33229.5642
000030.SZ,20160818,4.3282,4.3449,4.2892,4.317,4.3282,-0.011199999999999655,-0.2588,45269.28,35075.7783
000030.SZ,20160817,4.317,4.3338,4.2669,4.3282,4.3059,0.022299999999999542,0.5179,57781.52,44727.8391
000030.SZ,20160816,4.2725,4.3226,4.2725,4.3059,4.2836,0.02230000000000043,0.5206,69317.79,53500.5567
000030.SZ,20160815,4.1834,4.3059,4.1778,4.2836,4.2056,0.07800000000000029,1.8547,62646.98,47940.6657
000030.SZ,20160812,4.1388,4.2224,4.1388,4.2056,4.1332,0.07239999999999913,1.7517,41832.52,31416.1071
000030.SZ,20160811,4.2224,4.2279,4.1277,4.1332,4.2279,-0.09469999999999956,-2.2399,55376.87,41529.6276
000030.SZ,20160810,4.2613,4.2892,4.2056,4.2279,4.2781,-0.050200000000000244,-1.1734,55933.83,42574.3787
000030.SZ,20160809,4.2669,4.3115,4.2279,4.2781,4.2781,0.0,0.0,57773.5,44185.5112
000030.SZ,20160808,4.1611,4.3003,4.1332,4.2781,4.1834,0.09470000000000045,2.2637,68267.81,52035.5164
000030.SZ,20160805,4.1388,4.2335,4.1054,4.1834,4.1499,0.033500000000000085,0.8072,76829.98,57477.2891
000030.SZ,20160804,4.0998,4.1555,4.072,4.1499,4.0998,0.05009999999999959,1.222,58959.89,43541.4418
000030.SZ,20160803,4.0942,4.1277,4.0664,4.0998,4.0942,0.005600000000000271,0.1368,51100.46,37571.3959
000030.SZ,20160802,4.0441,4.1054,4.0385,4.0942,4.0608,0.03339999999999943,0.8225,52695.89,38542.1485
000030.SZ,20160801,4.2502,4.2558,4.0107,4.0608,4.2781,-0.21729999999999983,-5.0794,110204.6,80619.0052
000030.SZ,20160729,4.3839,4.4062,4.2391,4.2781,4.4173,-0.13919999999999977,-3.1512,98742.88,76138.2288
000030.SZ,20160728,4.2335,4.4452,4.2056,4.4173,4.2558,0.1615000000000002,3.7948,151663.9,118730.6468
000030.SZ,20160727,4.5009,4.5176,4.1778,4.2558,4.5399,-0.28410000000000046,-6.2578,177602.05,139352.1361
000030.SZ,20160726,4.2335,4.6179,4.2335,4.5399,4.317,0.2229000000000001,5.1633,209201.36,169247.0999
000030.SZ,20160725,4.4452,4.4452,4.2001,4.317,4.1945,0.1225000000000005,2.9205,180559.2,139942.5574
000030.SZ,20160713,4.1499,4.2112,4.1332,4.1945,4.1722,0.022299999999999542,0.5345,88636.05,66531.0805
000030.SZ,20160712,4.0497,4.1778,4.0441,4.1722,4.0497,0.1225000000000005,3.0249,114160.34,84258.0608
000030.SZ,20160711,4.0497,4.1388,4.0274,4.0497,4.0441,0.005599999999999383,0.1385,85283.97,62651.0639
000030.SZ,20160708,4.0497,4.1054,4.0218,4.0441,4.0441,0.0,0.0,81011.53,59140.9113
000030.SZ,20160707,4.0441,4.0664,4.0051,4.0441,4.0552,-0.011099999999999888,-0.2737,69672.38,50454.9948
000030.SZ,20160706,4.0664,4.072,4.0162,4.0552,4.0664,-0.011199999999999655,-0.2754,63262.4,45896.186
000030.SZ,20160705,4.0497,4.072,4.0218,4.0664,4.0441,0.022299999999999542,0.5514,88844.48,64607.0188
000030.SZ,20160704,3.955,4.0608,3.955,4.0441,3.9773,0.06680000000000019,1.6795,79093.38,57196.8698
000030.SZ,20160701,4.0107,4.0218,3.955,3.9773,3.994,-0.01670000000000016,-0.4181,52974.58,37945.2471
000030.SZ,20160630,3.955,4.033,3.9383,3.994,3.9661,0.027900000000000258,0.7035,85719.23,61432.1788
000030.SZ,20160629,3.9438,3.9828,3.9048,3.9661,3.9438,0.022299999999999986,0.5654,119628.26,84917.1576
000030.SZ,20160628,3.9216,3.9438,3.877,3.9438,3.916,0.027800000000000047,0.7099,67295.96,47292.3381
000030.SZ,20160627,3.7956,3.921,3.7683,3.9156,3.8392,0.07640000000000002,1.99,50123.28,35650.9114
000030.SZ,20160624,3.9265,3.9374,3.752,3.8392,3.9265,-0.08729999999999993,-2.2234,74962.63,53010.9645
000030.SZ,20160623,3.9537,3.9756,3.8938,3.9265,3.9483,-0.021800000000000264,-0.5521,46572.21,33553.1289
000030.SZ,20160622,3.8883,3.9483,3.8719,3.9483,3.9101,0.038200000000000234,0.977,48416.89,34822.9158
000030.SZ,20160621,3.9756,3.9919,3.8938,3.9101,3.9592,-0.049100000000000144,-1.2401,63142.44,45742.2126
000030.SZ,20160620,3.8992,4.0083,3.8828,3.9592,3.8992,0.06000000000000005,1.5388,68197.52,49290.6043
000030.SZ,20160617,3.9428,3.9701,3.8774,3.8992,3.9428,-0.04360000000000008,-1.1058,79773.48,57524.902
000030.SZ,20160616,3.8828,4.1173,3.812,3.9428,3.8883,0.05449999999999999,1.4016,128482.85,92759.2179
000030.SZ,20160615,3.7247,3.8992,3.7029,3.8883,3.7629,0.12539999999999996,3.3325,75095.56,52856.0082
000030.SZ,20160614,3.7192,3.7847,3.7192,3.7629,3.7411,0.021800000000000264,0.5827,51744.08,35608.7589
000030.SZ,20160613,3.7738,3.8774,3.7356,3.7411,3.8065,-0.06540000000000035,-1.7181,80358.34,56300.2649
000030.SZ,20160608,3.8229,3.8283,3.7574,3.8065,3.8283,-0.02179999999999982,-0.5694,47096.75,32791.2719
000030.SZ,20160607,3.8774,3.8828,3.7574,3.8283,3.8883,-0.06000000000000005,-1.5431,91722.05,63983.5771
000030.SZ,20160606,3.9319,3.9374,3.8719,3.8883,3.9319,-0.04360000000000008,-1.1089,48742.57,34800.1537
000030.SZ,20160603,3.9101,3.9428,3.8828,3.9319,3.9156,0.016300000000000203,0.4163,47978.94,34454.975
000030.SZ,20160602,3.8992,3.921,3.8774,3.9156,3.9047,0.01089999999999991,0.2792,50108.76,35826.9481
000030.SZ,20160601,3.9428,3.9646,3.8992,3.9047,3.9428,-0.03810000000000002,-0.9663,65372.84,47039.9199
000030.SZ,20160531,3.801,3.9483,3.7956,3.9428,3.8065,0.13629999999999987,3.5807,76192.62,54447.1293
000030.SZ,20160530,3.812,3.8283,3.7356,3.8065,3.8392,-0.03269999999999973,-0.8517,27007.48,18781.5351
000030.SZ,20160527,3.7847,3.8447,3.7302,3.8392,3.7792,0.06000000000000005,1.5876,43834.3,30528.8759
000030.SZ,20160526,3.752,3.7901,3.6865,3.7792,3.7792,0.0,0.0,33415.72,22871.7109
000030.SZ,20160525,3.8229,3.8447,3.7629,3.7792,3.8065,-0.027300000000000324,-0.7172,30761.83,21478.91
000030.SZ,20160524,3.8501,3.861,3.7683,3.8065,3.8665,-0.05999999999999961,-1.5518,44379.53,30993.3907
000030.SZ,20160523,3.7683,3.8719,3.752,3.8665,3.752,0.11450000000000005,3.0517,53164.55,37215.0288
000030.SZ,20160520,3.7247,3.7574,3.6702,3.752,3.7247,0.02729999999999988,0.7329,27088.15,18476.9409
000030.SZ,20160519,3.7411,3.7847,3.7029,3.7247,3.7356,-0.01089999999999991,-0.2918,30927.31,21265.896
000030.SZ,20160518,3.7792,3.8065,3.6865,3.7356,3.801,-0.06540000000000035,-1.7206,39471.22,27117.9835
000030.SZ,20160517,3.8501,3.8501,3.7683,3.801,3.8283,-0.02729999999999988,-0.7131,41186.76,28710.5481
000030.SZ,20160516,3.7683,3.8283,3.752,3.8283,3.7683,0.06000000000000005,1.5922,38328.18,26698.7863
000030.SZ,20160513,3.7956,3.8556,3.752,3.7683,3.8283,-0.06000000000000005,-1.5673,26661.51,18610.541
000030.SZ,20160512,3.8174,3.8283,3.6974,3.8283,3.8774,-0.049100000000000144,-1.2663,48797.53,33657.8819
000030.SZ,20160511,3.9646,3.981,3.8719,3.8774,3.9428,-0.0653999999999999,-1.6587,40147.53,28872.0379
000030.SZ,20160510,3.9319,3.981,3.9047,3.9428,3.9319,0.01089999999999991,0.2772,27341.75,19734.8148
000030.SZ,20160509,4.041,4.041,3.8992,3.9319,4.0464,-0.11450000000000005,-2.8297,43903.72,31784.3708
000030.SZ,20160506,4.2373,4.2373,3.8992,4.0464,4.2155,-0.16909999999999936,-4.0114,74389.91,55982.6661
000030.SZ,20160505,4.1773,4.2264,4.1446,4.2155,4.1991,0.01639999999999997,0.3906,33613.87,25887.3581
000030.SZ,20160504,4.1446,4.2373,4.1119,4.1991,4.1719,0.02719999999999967,0.652,51951.49,39968.3965
000030.SZ,20160503,3.9919,4.1773,3.9537,4.1719,3.9919,0.18000000000000016,4.5091,76487.48,57724.1623
000030.SZ,20160429,3.9374,4.0355,3.9265,3.9919,3.9483,0.04359999999999964,1.1043,37166.58,27219.1703
000030.SZ,20160428,4.0246,4.0301,3.8719,3.9483,4.0028,-0.05449999999999955,-1.3615,36329.16,26207.9169
000030.SZ,20160427,4.0246,4.0628,3.9756,4.0028,4.0192,-0.01639999999999997,-0.408,29414.89,21641.9158
000030.SZ,20160426,3.9428,4.0301,3.9428,4.0192,3.9374,0.08179999999999987,2.0775,42786.91,31366.7068
000030.SZ,20160425,3.9265,3.9483,3.8392,3.9374,3.9156,0.02179999999999982,0.5567,40125.66,28858.3256
000030.SZ,20160422,3.9374,3.9537,3.8283,3.9156,3.9374,-0.02179999999999982,-0.5537,34291.42,24557.471
000030.SZ,20160421,3.8719,4.0028,3.8501,3.9374,3.9101,0.02729999999999988,0.6982,63139.24,45790.0181
000030.SZ,20160420,4.2101,4.221,3.7683,3.9101,4.1882,-0.27810000000000024,-6.6401,105982.22,77107.0113
000030.SZ,20160419,4.2046,4.2428,4.1555,4.1882,4.1882,0.0,0.0,38974.35,29942.7525
000030.SZ,20160418,4.2646,4.2646,4.161,4.1882,4.2809,-0.09269999999999978,-2.1654,41386.12,31826.9688
000030.SZ,20160415,4.2537,4.3028,4.2155,4.2809,4.2537,0.02719999999999967,0.6394,61416.99,47994.2103
000030.SZ,20160414,4.27,4.3028,4.1882,4.2537,4.2373,0.01639999999999997,0.387,62322.31,48417.7041
000030.SZ,20160413,4.1882,4.3246,4.1773,4.2373,4.1446,0.09270000000000067,2.2366,89347.69,69604.2812
000030.SZ,20160412,4.1882,4.1882,4.1064,4.1446,4.1991,-0.05449999999999999,-1.2979,48699.23,37001.2155
000030.SZ,20160411,4.1173,4.2319,4.1119,4.1991,4.0955,0.10359999999999925,2.5296,65487.83,50284.5084
000030.SZ,20160408,4.1991,4.2264,4.0574,4.0955,4.2428,-0.14729999999999954,-3.4718,76957.44,58220.8011
000030.SZ,20160407,4.2864,4.3246,4.2101,4.2428,4.33,-0.08720000000000017,-2.0139,86069.08,67321.151
000030.SZ,20160406,4.2428,4.3355,4.1828,4.33,4.2373,0.09269999999999978,2.1877,95432.03,74520.8041
000030.SZ,20160405,4.0683,4.27,4.0683,4.2373,4.0846,0.15270000000000028,3.7384,103842.52,80026.3504
000030.SZ,20160401,4.1173,4.1664,4.0028,4.0846,4.1228,-0.03819999999999979,-0.9266,52202.69,38885.3605
000030.SZ,20160331,4.0901,4.2809,4.0737,4.1228,4.0737,0.049100000000000144,1.2053,73519.03,55910.012
000030.SZ,20160330,3.9319,4.0901,3.921,4.0737,3.9101,0.16359999999999975,4.184,68829.38,50607.6237
000030.SZ,20160329,4.041,4.0737,3.8719,3.9101,4.0901,-0.17999999999999972,-4.4009,81160.23,59027.7928
000030.SZ,20160328,4.1501,4.2101,4.0683,4.0901,4.1501,-0.0600000000000005,-1.4457,90604.92,68863.2615
000030.SZ,20160325,4.1991,4.2319,4.0792,4.1501,4.2155,-0.06539999999999946,-1.5514,102487.62,77825.7327
000030.SZ,20160324,4.0683,4.45,4.0464,4.2155,4.1337,0.08179999999999943,1.9789,172794.99,135123.6764
000030.SZ,20160323,4.1446,4.221,4.0628,4.1337,4.1228,0.010900000000000354,0.2644,83055.06,62686.2066
000030.SZ,20160322,4.0355,4.4391,3.981,4.1228,4.0355,0.08729999999999993,2.1633,138893.8,105688.1172
000030.SZ,20160321,3.9592,4.0901,3.9428,4.0355,3.9265,0.10899999999999999,2.776,114825.81,84603.5889
000030.SZ,20160318,3.8065,3.9974,3.7901,3.9265,3.7901,0.13640000000000008,3.5988,113504.4,81390.3912
000030.SZ,20160317,3.6865,3.8447,3.6756,3.7901,3.6865,0.10359999999999969,2.8103,63609.4,43828.5755
000030.SZ,20160316,3.7956,3.7956,3.6265,3.6865,3.7738,-0.08729999999999993,-2.3133,42260.29,28734.1223
000030.SZ,20160315,3.752,3.8065,3.7356,3.7738,3.7629,0.01089999999999991,0.2897,48148.28,33294.0322
000030.SZ,20160314,3.6974,3.8229,3.6974,3.7629,3.6647,0.09820000000000029,2.6796,71874.1,49737.4771
000030.SZ,20160311,3.5938,3.6756,3.5556,3.6647,3.6265,0.03819999999999979,1.0534,36097.77,23955.4958
000030.SZ,20160310,3.6593,3.7411,3.6047,3.6265,3.6483,-0.02179999999999982,-0.5975,61380.37,41440.1027
000030.SZ,20160309,3.7083,3.7083,3.6156,3.6483,3.7683,-0.1200000000000001,-3.1845,56637.84,37989.3053
000030.SZ,20160308,3.812,3.8174,3.572,3.7683,3.7956,-0.02729999999999988,-0.7193,86008.26,58005.3713
000030.SZ,20160307,3.7356,3.8447,3.7356,3.7956,3.7083,0.08729999999999993,2.3542,55874.79,38882.6648
000030.SZ,20160304,3.8065,3.9101,3.632,3.7083,3.8392,-0.13090000000000002,-3.4096,88321.97,61438.5108
000030.SZ,20160303,3.8447,3.9101,3.8283,3.8392,3.8392,0.0,0.0,74702.8,52881.1429
000030.SZ,20160302,3.6047,3.8501,3.6047,3.8392,3.6483,0.19090000000000007,5.2326,77356.9,53310.304
000030.SZ,20160301,3.6102,3.6811,3.5229,3.6483,3.5611,0.08719999999999972,2.4487,65743.93,43638.1314
000030.SZ,20160229,3.812,3.8774,3.4957,3.5611,3.861,-0.29990000000000006,-7.7674,79430.32,52763.432
